81	60	0.991691	0.12864	2.96774	-41.7315
81	61	0.990463	0.137783	2.93754	-42.1133
81	62	0.989261	0.146163	2.90598	-42.518
81	63	0.988106	0.153776	2.87341	-42.9428
81	64	0.987009	0.160667	2.84027	-43.3846
81	65	0.985981	0.166859	2.80686	-43.841
81	66	0.985024	0.172419	2.77353	-44.3093
81	67	0.984141	0.177386	2.74048	-44.7875
81	68	0.983329	0.181838	2.70801	-45.2737
81	69	0.982584	0.185819	2.67623	-45.7661
81	70	0.981898	0.189411	2.64534	-46.2634
81	71	0.981266	0.192657	2.61538	-46.7644
81	72	0.980677	0.195636	2.58651	-47.2683
81	73	0.980124	0.198384	2.55868	-47.7743
81	74	0.979597	0.200973	2.532	-48.2819
81	75	0.97909	0.203429	2.50638	-48.7908
81	76	0.978591	0.205815	2.48189	-49.3006
81	77	0.978098	0.208144	2.45841	-49.8115
81	78	0.977601	0.210467	2.43597	-50.3232
81	79	0.977099	0.212787	2.41444	-50.8358
81	80	0.976583	0.215142	2.39383	-51.3496
81	81	0.976055	0.217523	2.37401	-51.8646
81	82	0.975509	0.219959	2.35497	-52.381
81	83	0.974948	0.222433	2.33658	-52.899
81	84	0.974368	0.224962	2.31883	-53.4188
81	85	0.973772	0.227524	2.3016	-53.9404
81	86	0.97316	0.23013	2.28489	-54.4641
81	87	0.972536	0.232753	2.26856	-54.9899
81	88	0.971899	0.235398	2.25262	-55.5179
81	89	0.971256	0.238037	2.23697	-56.0482
81	90	0.970607	0.240671	2.2216	-56.5806
81	91	0.969958	0.243273	2.20641	-57.1153
81	92	0.96931	0.245841	2.19141	-57.6521
81	93	0.96867	0.248351	2.17652	-58.1908
81	94	0.968039	0.2508	2.16173	-58.7314
81	95	0.967422	0.253169	2.14699	-59.2735
81	96	0.966821	0.255454	2.1323	-59.8171
81	97	0.966241	0.257641	2.11759	-60.3618
81	98	0.965682	0.259727	2.10288	-60.9074
81	99	0.965148	0.261705	2.08812	-61.4535
81	100	0	0	2.122e-314	-62
82	0	0.9665	-0.256666	2.06932	-64
82	1	0.967083	-0.25446	2.08602	-63.4689
82	2	0.967688	-0.252149	2.10267	-62.9381
82	3	0.968314	-0.249736	2.11928	-62.4079
82	4	0.968956	-0.247233	2.13585	-61.8786
82	5	0.969614	-0.24464	2.15243	-61.3506
82	6	0.970282	-0.241978	2.16902	-60.824
82	7	0.970959	-0.239246	2.18566	-60.2991
82	8	0.971639	-0.23647	2.20235	-59.7762
82	9	0.972322	-0.233647	2.21916	-59.2554
82	10	0.972999	-0.230808	2.23609	-58.7369
82	11	0.973674	-0.227946	2.2532	-58.2208
82	12	0.974337	-0.225096	2.27051	-57.7072
82	13	0.974991	-0.222245	2.28809	-57.1961
82	14	0.975628	-0.21943	2.30595	-56.6876
82	15	0.976253	-0.216632	2.32417	-56.1816
82	16	0.976859	-0.213885	2.34278	-55.6781
82	17	0.97745	-0.211166	2.36185	-55.1771
82	18	0.978022	-0.208503	2.38142	-54.6783
82	19	0.97858	-0.205865	2.40157	-54.1818
82	20	0.979122	-0.203274	2.42231	-53.6874
82	21	0.979655	-0.200688	2.44375	-53.195
82	22	0.980177	-0.198122	2.46589	-52.7046
82	23	0.980699	-0.195523	2.48881	-52.216
82	24	0.981219	-0.192895	2.51252	-51.7294
82	25	0.98175	-0.190177	2.5371	-51.2447
82	26	0.982291	-0.187361	2.56251	-50.7622
82	27	0.982856	-0.184375	2.58881	-50.2821
82	28	0.983446	-0.181202	2.61594	-49.8048
82	29	0.984073	-0.177763	2.64392	-49.3308
82	30	0.98474	-0.174033	2.67265	-48.8608
82	31	0.985456	-0.16993	2.70211	-48.3957
82	32	0.986222	-0.165425	2.73215	-47.9365
82	33	0.987046	-0.160439	2.76268	-47.4846
82	34	0.987923	-0.154943	2.79349	-47.0413
82	35	0.988857	-0.148868	2.82444	-46.6085
82	36	0.989839	-0.142196	2.85526	-46.188
82	37	0.990863	-0.134873	2.88573	-45.782
82	38	0.991915	-0.126903	2.91553	-45.3928
82	39	0.992983	-0.118261	2.94438	-45.0228
82	40	0.994044	-0.10898	2.97193	-44.6746
82	41	0.99508	-0.0990746	2.99788	-44.3507
82	42	0.996066	-0.0886156	3.02188	-44.0537
82	43	0.99698	-0.0776543	3.04366	-43.7859
82	44	0.9978	-0.06629	3.06293	-43.5496
82	45	0.998509	-0.0545929	3.07953	-43.3465
82	46	0.999089	-0.0426644	3.09326	-43.1784
82	47	0.999533	-0.0305646	3.10407	-43.0464
82	48	0.999831	-0.0183727	3.11186	-42.9516
82	49	0.999981	-0.00612484	3.11665	-42.8944
82	50	0.999981	0.00612143	3.11839	-42.8753
82	51	0.999832	0.0183417	3.11711	-42.8944
82	52	0.999535	0.0304791	3.11278	-42.9516
82	53	0.999097	0.0424973	3.10542	-43.0464
82	54	0.998524	0.0543199	3.09501	-43.1784
82	55	0.997827	0.0658877	3.08163	-43.3465
82	56	0.997023	0.0771056	3.06532	-43.5496
82	57	0.996129	0.0879062	3.04626	-43.7859
82	58	0.995167	0.0981992	3.02461	-44.0537
82	59	0.994158	0.107936	3.00066	-44.3507
82	60	0.993125	0.117056	2.97468	-44.6746
82	61	0.992088	0.125546	2.94704	-45.0228
82	62	0.991065	0.13338	2.91803	-45.3928
82	63	0.990069	0.140582	2.88805	-45.782
82	64	0.989114	0.147153	2.85735	-46.188
82	65	0.988204	0.153144	2.82631	-46.6085
82	66	0.987347	0.158576	2.79512	-47.0413
82	67	0.986541	0.163513	2.76409	-47.4846
82	68	0.985789	0.167988	2.73335	-47.9365
82	69	0.985085	0.17207	2.70313	-48.3957
82	70	0.984427	0.175796	2.6735	-48.8608
82	71	0.983806	0.179235	2.64464	-49.3308
82	72	0.983221	0.182421	2.61654	-49.8048
82	73	0.982659	0.18542	2.58933	-50.2821
82	74	0.982119	0.188259	2.56296	-50.7622
82	75	0.981591	0.190996	2.53751	-51.2447
82	76	0.981071	0.193648	2.5129	-51.7294
82	77	0.980551	0.196267	2.48919	-52.216
82	78	0.980029	0.198856	2.46626	-52.7046
82	79	0.979497	0.201458	2.44414	-53.195
82	80	0.978957	0.204068	2.42272	-53.6874
82	81	0.978401	0.206716	2.40201	-54.1818
82	82	0.977832	0.209391	2.38188	-54.6783
82	83	0.977245	0.212113	2.36235	-55.1771
82	84	0.976644	0.214864	2.34329	-55.6781
82	85	0.976025	0.217658	2.32472	-56.1816
82	86	0.975394	0.220471	2.3065	-56.6876
82	87	0.974747	0.223311	2.28866	-57.1961
82	88	0.974092	0.226152	2.27108	-57.7072
82	89	0.973427	0.228997	2.25377	-58.2208
82	90	0.972759	0.231821	2.23664	-58.7369
82	91	0.972087	0.234622	2.2197	-59.2554
82	92	0.971417	0.237378	2.20286	-59.7762
82	93	0.970752	0.240085	2.18612	-60.2991
82	94	0.970096	0.242722	2.16943	-60.824
82	95	0.969451	0.245287	2.15279	-61.3506
82	96	0.968821	0.247763	2.13615	-61.8786
82	97	0.968208	0.250146	2.11951	-62.4079
82	98	0.967616	0.252426	2.10283	-62.9381
82	99	0.967046	0.254601	2.08611	-63.4689
82	100	0	0	2.122e-314	-64
83	0	0.968554	-0.248804	2.06493	-66
83	1	0.969162	-0.246425	2.08355	-65.4862
83	2	0.96979	-0.243941	2.10212	-64.9728
83	3	0.970436	-0.24136	2.12063	-64.46
83	4	0.971097	-0.238685	2.13911	-63.9482
83	5	0.97177	-0.235932	2.15756	-63.4376
83	6	0.972453	-0.2331	2.17602	-62.9286
83	7	0.97314	-0.230213	2.19449	-62.4213
83	8	0.973832	-0.227268	2.213	-61.9161
83	9	0.974522	-0.224293	2.23157	-61.4132
83	10	0.97521	-0.221282	2.25024	-60.9127
83	11	0.975889	-0.218267	2.26902	-60.4147
83	12	0.976562	-0.215238	2.28797	-59.9195
83	13	0.97722	-0.21223	2.3071	-59.427
83	14	0.977867	-0.209226	2.32647	-58.9374
83	15	0.978497	-0.206261	2.3461	-58.4506
83	16	0.979114	-0.203314	2.36606	-57.9667
83	17	0.979711	-0.200415	2.38635	-57.4857
83	18	0.980295	-0.197537	2.40707	-57.0074
83	19	0.980862	-0.194706	2.42822	-56.5319
83	20	0.981417	-0.191886	2.44988	-56.0591
83	21	0.981958	-0.189097	2.47206	-55.589
83	22	0.982494	-0.186294	2.49483	-55.1216
83	23	0.983022	-0.183488	2.5182	-54.6568
83	24	0.983552	-0.180627	2.54223	-54.1947
83	25	0.984083	-0.177711	2.5669	-53.7355
83	26	0.984625	-0.174681	2.59226	-53.2794
83	27	0.98518	-0.171526	2.61827	-52.8266
83	28	0.985756	-0.168181	2.64497	-52.3775
83	29	0.986355	-0.16463	2.67226	-51.9326
83	30	0.986987	-0.1608	2.70015	-51.4927
83	31	0.987651	-0.156671	2.7285	-51.0585
83	32	0.988354	-0.152172	2.75729	-50.631
83	33	0.989095	-0.147282	2.78632	-50.2114
83	34	0.989876	-0.141934	2.81551	-49.8011
83	35	0.990693	-0.136114	2.84463	-49.4015
83	36	0.991545	-0.129767	2.87352	-49.0143
83	37	0.99242	-0.12289	2.90193	-48.6414
83	38	0.993313	-0.115449	2.92963	-48.2848
83	39	0.994209	-0.107464	2.95632	-47.9465
83	40	0.995095	-0.0989262	2.98178	-47.6288
83	41	0.995952	-0.0898831	3.00568	-47.3339
83	42	0.996766	-0.0803571	3.02779	-47.0637
83	43	0.997517	-0.0704204	3.04782	-46.8204
83	44	0.998191	-0.0601185	3.0656	-46.6058
83	45	0.998772	-0.0495361	3.0809	-46.4215
83	46	0.99925	-0.0387241	3.09362	-46.2688
83	47	0.999615	-0.0277613	3.10362	-46.1491
83	48	0.999861	-0.0166882	3.11087	-46.0629
83	49	0.999984	-0.00556938	3.1153	-46.011
83	50	0.999985	0.00556648	3.11692	-45.9936
83	51	0.999861	0.0166625	3.11568	-46.011
83	52	0.999617	0.0276898	3.11163	-46.0629
83	53	0.999255	0.0385855	3.10473	-46.1491
83	54	0.998784	0.0493094	3.09506	-46.2688
83	55	0.998211	0.0597864	3.08263	-46.4215
83	56	0.997549	0.069967	3.06757	-46.6058
83	57	0.996813	0.0797726	3.04998	-46.8204
83	58	0.996017	0.0891596	3.03007	-47.0637
83	59	0.99518	0.0980637	3.00801	-47.3339
83	60	0.994317	0.106463	2.98412	-47.6288
83	61	0.993444	0.114319	2.9586	-47.9465
83	62	0.992575	0.121637	2.93181	-48.2848
83	63	0.991722	0.128406	2.90397	-48.6414
83	64	0.990892	0.134657	2.87542	-49.0143
83	65	0.990095	0.140397	2.84635	-49.4015
83	66	0.989332	0.145675	2.81706	-49.8011
83	67	0.988608	0.150512	2.78769	-50.2114
83	68	0.98792	0.154967	2.7585	-50.631
83	69	0.987268	0.159067	2.72956	-51.0585
83	70	0.986647	0.162873	2.70108	-51.4927
83	71	0.986056	0.166413	2.67307	-51.9326
83	72	0.985487	0.169749	2.64569	-52.3775
83	73	0.984939	0.172903	2.61891	-52.8266
83	74	0.984402	0.175933	2.59285	-53.2794
83	75	0.983876	0.178854	2.56744	-53.7355
83	76	0.983351	0.181717	2.54275	-54.1947
83	77	0.982827	0.184529	2.5187	-54.6568
83	78	0.982297	0.187333	2.49534	-55.1216
83	79	0.98176	0.190126	2.47256	-55.589
83	80	0.98121	0.192943	2.4504	-56.0591
83	81	0.980649	0.195774	2.42874	-56.5319
83	82	0.980072	0.198644	2.40762	-57.0074
83	83	0.979481	0.201537	2.38691	-57.4857
83	84	0.978873	0.204471	2.36664	-57.9667
83	85	0.978251	0.207424	2.34669	-58.4506
83	86	0.977614	0.210408	2.32708	-58.9374
83	87	0.976965	0.213398	2.3077	-59.427
83	88	0.976304	0.216402	2.28858	-59.9195
83	89	0.975636	0.219393	2.26961	-60.4147
83	90	0.974961	0.222375	2.25082	-60.9127
83	91	0.974284	0.225322	2.23211	-61.4132
83	92	0.973606	0.228234	2.21352	-61.9161
83	93	0.972933	0.231089	2.19495	-62.4213
83	94	0.972264	0.233885	2.17644	-62.9286
83	95	0.971606	0.236604	2.15792	-63.4376
83	96	0.97096	0.239241	2.13941	-63.9482
83	97	0.97033	0.241785	2.12086	-64.46
83	98	0.969717	0.244231	2.10227	-64.9728
83	99	0.969125	0.246572	2.08363	-65.4862
83	100	0	0	2.122e-314	-66
84	0	0.970772	-0.240006	2.06022	-68
84	1	0.971392	-0.237483	2.08069	-67.5055
84	2	0.972029	-0.234862	2.10111	-67.0114
84	3	0.972682	-0.232143	2.12148	-66.5179
84	4	0.973346	-0.229341	2.14179	-66.0254
84	5	0.974022	-0.226455	2.16208	-65.5342
84	6	0.974703	-0.223505	2.18234	-65.0446
84	7	0.975389	-0.22049	2.2026	-64.5569
84	8	0.976075	-0.217433	2.22286	-64.0712
84	9	0.976761	-0.214332	2.24316	-63.5879
84	10	0.97744	-0.211214	2.2635	-63.1071
84	11	0.978114	-0.208072	2.28392	-62.629
84	12	0.978775	-0.204936	2.30444	-62.1538
84	13	0.979428	-0.201796	2.3251	-61.6816
84	14	0.980064	-0.198682	2.34591	-61.2124
84	15	0.980688	-0.195578	2.36694	-60.7463
84	16	0.981294	-0.192513	2.38817	-60.2833
84	17	0.981887	-0.189465	2.40969	-59.8236
84	18	0.982462	-0.186461	2.4315	-59.367
84	19	0.983025	-0.183472	2.45367	-58.9137
84	20	0.983572	-0.180518	2.47619	-58.4635
84	21	0.984109	-0.177563	2.49915	-58.0165
84	22	0.984635	-0.174622	2.52252	-57.5727
84	23	0.985158	-0.171652	2.54638	-57.1322
84	24	0.985675	-0.168658	2.57071	-56.6951
84	25	0.986195	-0.165589	2.59556	-56.2616
84	26	0.986717	-0.162446	2.6209	-55.8318
84	27	0.987251	-0.159169	2.64675	-55.406
84	28	0.987796	-0.155751	2.67305	-54.9847
84	29	0.988361	-0.152129	2.69982	-54.5684
84	30	0.988944	-0.148291	2.72695	-54.1577
84	31	0.989553	-0.144173	2.75442	-53.7533
84	32	0.990186	-0.139759	2.78209	-53.3562
84	33	0.990847	-0.134989	2.80989	-52.9674
84	34	0.991534	-0.129851	2.83764	-52.5881
84	35	0.992246	-0.12429	2.86523	-52.2196
84	36	0.992977	-0.118303	2.89244	-51.8635
84	37	0.993725	-0.111851	2.91912	-51.5213
84	38	0.994478	-0.104944	2.94499	-51.1948
84	39	0.99523	-0.0975614	2.96989	-50.8857
84	40	0.995966	-0.0897338	2.99352	-50.596
84	41	0.996676	-0.0814646	3.0157	-50.3274
84	42	0.997346	-0.0728049	3.03616	-50.0817
84	43	0.997964	-0.0637795	3.05472	-49.8606
84	44	0.998516	-0.054455	3.07115	-49.6658
84	45	0.998993	-0.0448681	3.08535	-49.4986
84	46	0.999384	-0.0350895	3.09712	-49.3601
84	47	0.999684	-0.0251555	3.10642	-49.2515
84	48	0.999886	-0.015131	3.11314	-49.1733
84	49	0.999987	-0.00504561	3.11727	-49.1262
84	50	0.999987	0.00504323	3.11874	-49.1105
84	51	0.999886	0.0151094	3.11758	-49.1262
84	52	0.999685	0.0250962	3.11376	-49.1733
84	53	0.999388	0.034974	3.10734	-49.2515
84	54	0.999001	0.0446804	3.09831	-49.3601
84	55	0.998531	0.0541795	3.08677	-49.4986
84	56	0.997988	0.0634046	3.07278	-49.6658
84	57	0.997381	0.0723202	3.0565	-49.8606
84	58	0.996725	0.0808653	3.03805	-50.0817
84	59	0.99603	0.089016	3.01766	-50.3274
84	60	0.995311	0.0967275	2.99549	-50.596
84	61	0.994578	0.103996	2.97183	-50.8857
84	62	0.993843	0.110798	2.94687	-51.1948
84	63	0.993114	0.11715	2.92091	-51.5213
84	64	0.992401	0.123049	2.89412	-51.8635
84	65	0.991706	0.12853	2.8668	-52.2196
84	66	0.991035	0.133602	2.83907	-52.5881
84	67	0.990389	0.138312	2.81119	-52.9674
84	68	0.989769	0.142679	2.78326	-53.3562
84	69	0.989173	0.146756	2.75548	-53.7533
84	70	0.9886	0.150563	2.7279	-54.1577
84	71	0.988046	0.154158	2.70068	-54.5684
84	72	0.98751	0.157557	2.67383	-54.9847
84	73	0.986984	0.160816	2.64747	-55.406
84	74	0.986469	0.163948	2.62156	-55.8318
84	75	0.985956	0.167002	2.59619	-56.2616
84	76	0.985446	0.169988	2.57131	-56.6951
84	77	0.984931	0.172946	2.54697	-57.1322
84	78	0.984412	0.175878	2.52309	-57.5727
84	79	0.983882	0.178818	2.49972	-58.0165
84	80	0.983343	0.18176	2.47677	-58.4635
84	81	0.982789	0.184732	2.45426	-58.9137
84	82	0.982222	0.18772	2.43209	-59.367
84	83	0.98164	0.190745	2.4103	-59.8236
84	84	0.981043	0.193789	2.38878	-60.2833
84	85	0.98043	0.196866	2.36756	-60.7463
84	86	0.979805	0.199953	2.34653	-61.2124
84	87	0.979166	0.203061	2.32572	-61.6816
84	88	0.978517	0.206165	2.30505	-62.1538
84	89	0.977858	0.20927	2.28452	-62.629
84	90	0.977193	0.212352	2.26407	-63.1071
84	91	0.976523	0.215413	2.2437	-63.5879
84	92	0.975853	0.21843	2.22336	-64.0712
84	93	0.975183	0.221402	2.20306	-64.5569
84	94	0.974518	0.22431	2.18275	-65.0446
84	95	0.973859	0.227151	2.16244	-65.5342
84	96	0.973212	0.22991	2.14209	-66.0254
84	97	0.972577	0.232582	2.1217	-66.5179
84	98	0.971957	0.235158	2.10127	-67.0114
84	99	0.971355	0.237634	2.08077	-67.5055
84	100	0	0	2.122e-314	-68
85	0	0.973123	-0.230287	2.05524	-70
85	1	0.973741	-0.227657	2.07751	-69.5267
85	2	0.974375	-0.224931	2.09972	-69.0537
85	3	0.97502	-0.222117	2.12186	-68.5815
85	4	0.975676	-0.219217	2.14396	-68.1102
85	5	0.976338	-0.216248	2.16601	-67.6402
85	6	0.977007	-0.213208	2.18802	-67.1718
85	7	0.977676	-0.21012	2.20999	-66.7053
85	8	0.978345	-0.20698	2.23196	-66.2409
85	9	0.97901	-0.203813	2.25391	-65.7789
85	10	0.97967	-0.200614	2.27589	-65.3195
85	11	0.980321	-0.197412	2.29788	-64.863
85	12	0.980963	-0.194196	2.31994	-64.4093
85	13	0.981591	-0.190996	2.34205	-63.9588
85	14	0.982208	-0.187798	2.36429	-63.5115
85	15	0.982808	-0.184632	2.38662	-63.0675
85	16	0.983395	-0.181478	2.40914	-62.6268
85	17	0.983965	-0.178363	2.43181	-62.1896
85	18	0.984522	-0.175263	2.45471	-61.7559
85	19	0.985062	-0.172201	2.47783	-61.3257
85	20	0.985591	-0.169145	2.50124	-60.899
85	21	0.986106	-0.166115	2.52492	-60.4759
85	22	0.986614	-0.163072	2.54894	-60.0565
85	23	0.987112	-0.160028	2.57327	-59.6408
85	24	0.987608	-0.15694	2.59796	-59.229
85	25	0.9881	-0.153811	2.62299	-58.8213
85	26	0.988596	-0.150594	2.64839	-58.4179
85	27	0.989094	-0.147285	2.6741	-58.019
85	28	0.989602	-0.143831	2.70015	-57.6252
85	29	0.99012	-0.140225	2.72645	-57.2368
85	30	0.990652	-0.136411	2.753	-56.8545
85	31	0.991199	-0.13238	2.77968	-56.479
85	32	0.991765	-0.128074	2.80644	-56.111
85	33	0.992346	-0.123487	2.83315	-55.7515
85	34	0.992946	-0.118566	2.85972	-55.4017
85	35	0.99356	-0.113309	2.88597	-55.0626
85	36	0.994186	-0.107672	2.91178	-54.7356
85	37	0.994819	-0.101663	2.93694	-54.4221
85	38	0.995453	-0.0952523	2.9613	-54.1235
85	39	0.99608	-0.0884611	2.98461	-53.8415
85	40	0.996691	-0.0812795	3.00673	-53.5774
85	41	0.997277	-0.0737434	3.0274	-53.333
85	42	0.997829	-0.0658615	3.04648	-53.1098
85	43	0.998335	-0.0576848	3.06373	-52.9091
85	44	0.998787	-0.0492354	3.07904	-52.7324
85	45	0.999177	-0.0405729	3.09222	-52.5808
85	46	0.999497	-0.0317253	3.1032	-52.4554
85	47	0.999741	-0.0227524	3.11184	-52.3569
85	48	0.999906	-0.0136811	3.11811	-52.2861
85	49	0.99999	-0.00456725	3.12192	-52.2434
85	50	0.99999	0.00456524	3.1233	-52.2292
85	51	0.999907	0.0136633	3.12218	-52.2434
85	52	0.999742	0.0227029	3.11862	-52.2861
85	53	0.9995	0.0316296	3.11259	-52.3569
85	54	0.999183	0.0404167	3.10417	-52.4554
85	55	0.998798	0.049007	3.09339	-52.5808
85	56	0.998353	0.057373	3.08038	-52.7324
85	57	0.997855	0.0654592	3.0652	-52.9091
85	58	0.997314	0.0732438	3.04805	-53.1098
85	59	0.99674	0.080681	3.02903	-53.333
85	60	0.996141	0.087762	3.00839	-53.5774
85	61	0.995529	0.0944559	2.98626	-53.8415
85	62	0.99491	0.100771	2.96291	-54.1235
85	63	0.994292	0.106693	2.9385	-54.4221
85	64	0.99368	0.112247	2.91327	-54.7356
85	65	0.993081	0.117432	2.88736	-55.0626
85	66	0.992495	0.122284	2.86102	-55.4017
85	67	0.991927	0.126813	2.83435	-55.7515
85	68	0.991374	0.131065	2.80755	-56.111
85	69	0.990838	0.135053	2.78069	-56.479
85	70	0.990317	0.138826	2.75393	-56.8545
85	71	0.989809	0.142399	2.72731	-57.2368
85	72	0.989311	0.145821	2.70095	-57.6252
85	73	0.988821	0.149105	2.67484	-58.019
85	74	0.988335	0.152296	2.64909	-58.4179
85	75	0.987851	0.155403	2.62365	-58.8213
85	76	0.987364	0.158468	2.59861	-59.229
85	77	0.986874	0.161491	2.57389	-59.6408
85	78	0.986375	0.16451	2.54956	-60.0565
85	79	0.985869	0.167519	2.52553	-60.4759
85	80	0.98535	0.170547	2.50186	-60.899
85	81	0.984819	0.173585	2.47844	-61.3257
85	82	0.984273	0.176654	2.45533	-61.7559
85	83	0.983714	0.17974	2.43243	-62.1896
85	84	0.983139	0.182859	2.40976	-62.6268
85	85	0.982551	0.185992	2.38725	-63.0675
85	86	0.981948	0.18915	2.36491	-63.5115
85	87	0.981334	0.192312	2.34267	-63.9588
85	88	0.980707	0.195484	2.32054	-64.4093
85	89	0.980072	0.198644	2.29846	-64.863
85	90	0.979428	0.201795	2.27645	-65.3195
85	91	0.97878	0.204916	2.25444	-65.7789
85	92	0.978128	0.208006	2.23246	-66.2409
85	93	0.977476	0.211045	2.21045	-66.7053
85	94	0.976826	0.214033	2.18842	-67.1718
85	95	0.976182	0.216952	2.16635	-67.6402
85	96	0.975545	0.219798	2.14425	-68.1102
85	97	0.974919	0.22256	2.12208	-68.5815
85	98	0.974305	0.225233	2.09987	-69.0537
85	99	0.973706	0.22781	2.07758	-69.5267
85	100	0	0	2.122e-314	-70
86	0	0.975574	-0.21967	2.05007	-72
86	1	0.976179	-0.216968	2.07406	-71.5497
86	2	0.976795	-0.214177	2.09799	-71.0997
86	3	0.977421	-0.211301	2.12185	-70.6503
86	4	0.978054	-0.208352	2.14565	-70.202
86	5	0.978693	-0.205329	2.1694	-69.7549
86	6	0.979333	-0.202253	2.19308	-69.3095
86	7	0.979975	-0.19912	2.21672	-68.8659
86	8	0.980613	-0.195954	2.2403	-68.4245
86	9	0.981248	-0.19275	2.26386	-67.9855
86	10	0.981874	-0.189533	2.28739	-67.5492
86	11	0.982494	-0.186297	2.31091	-67.1156
86	12	0.9831	-0.183067	2.33442	-66.6851
86	13	0.983697	-0.179834	2.35797	-66.2578
86	14	0.984278	-0.176623	2.38153	-65.8337
86	15	0.984848	-0.173421	2.40518	-65.4131
86	16	0.9854	-0.170253	2.42888	-64.996
86	17	0.98594	-0.167098	2.4527	-64.5825
86	18	0.986464	-0.163981	2.47662	-64.1726
86	19	0.986975	-0.160874	2.50071	-63.7665
86	20	0.987471	-0.157799	2.52494	-63.3642
86	21	0.987958	-0.154724	2.54938	-62.9658
86	22	0.988432	-0.151662	2.57399	-62.5713
86	23	0.988901	-0.148577	2.59883	-62.1809
86	24	0.989361	-0.145479	2.62387	-61.7948
86	25	0.98982	-0.142324	2.64915	-61.4131
86	26	0.990276	-0.139115	2.67461	-61.0361
86	27	0.990735	-0.135807	2.70029	-60.664
86	28	0.991197	-0.132397	2.72611	-60.2973
86	29	0.991666	-0.128835	2.75209	-59.9363
86	30	0.992142	-0.125118	2.77811	-59.5818
86	31	0.992629	-0.121195	2.80418	-59.2342
86	32	0.993125	-0.117061	2.83014	-58.8943
86	33	0.993633	-0.112667	2.85597	-58.563
86	34	0.99415	-0.108011	2.8815	-58.2412
86	35	0.994676	-0.103052	2.90665	-57.93
86	36	0.995207	-0.0977926	2.93123	-57.6305
86	37	0.99574	-0.0922016	2.95513	-57.3438
86	38	0.99627	-0.0862922	2.97815	-57.0714
86	39	0.996791	-0.0800463	3.00016	-56.8144
86	40	0.997296	-0.0734896	3.02095	-56.5742
86	41	0.997778	-0.0666189	3.04037	-56.3522
86	42	0.99823	-0.0594723	3.05822	-56.1497
86	43	0.998644	-0.05206	3.07439	-55.9678
86	44	0.999013	-0.0444299	3.08868	-55.8077
86	45	0.99933	-0.0366005	3.10102	-55.6705
86	46	0.99959	-0.028624	3.11126	-55.557
86	47	0.999789	-0.020522	3.11935	-55.4679
86	48	0.999924	-0.012346	3.12519	-55.4039
86	49	0.999992	-0.00411703	3.12877	-55.3653
86	50	0.999992	0.00411538	3.13002	-55.3525
86	51	0.999924	0.0123311	3.12898	-55.3653
86	52	0.99979	0.0204809	3.1256	-55.4039
86	53	0.999593	0.0285442	3.11996	-55.4679
86	54	0.999335	0.0364708	3.11205	-55.557
86	55	0.999021	0.0442394	3.10198	-55.6705
86	56	0.998657	0.0518007	3.08978	-55.8077
86	57	0.99825	0.0591362	3.0756	-55.9678
86	58	0.997806	0.0662019	3.05952	-56.1497
86	59	0.997333	0.0729875	3.04173	-56.3522
86	60	0.996838	0.0794592	3.02233	-56.5742
86	61	0.996328	0.0856193	3.00156	-56.8144
86	62	0.99581	0.0914466	2.97953	-57.0714
86	63	0.995289	0.0969574	2.95647	-57.3438
86	64	0.99477	0.102143	2.93251	-57.6305
86	65	0.994256	0.107031	2.90787	-57.93
86	66	0.993751	0.111624	2.88266	-58.2412
86	67	0.993254	0.115958	2.85706	-58.563
86	68	0.992769	0.12004	2.83116	-58.8943
86	69	0.992293	0.123914	2.80512	-59.2342
86	70	0.991827	0.127588	2.77899	-59.5818
86	71	0.991368	0.131108	2.75291	-59.9363
86	72	0.990916	0.134482	2.72688	-60.2973
86	73	0.990466	0.137755	2.70102	-60.664
86	74	0.990019	0.140932	2.6753	-61.0361
86	75	0.98957	0.144054	2.64982	-61.4131
86	76	0.989118	0.147124	2.62451	-61.7948
86	77	0.988659	0.150176	2.59947	-62.1809
86	78	0.988194	0.153207	2.57461	-62.5713
86	79	0.987718	0.156249	2.55	-62.9658
86	80	0.987232	0.159292	2.52556	-63.3642
86	81	0.986731	0.162361	2.50133	-63.7665
86	82	0.986219	0.165443	2.47724	-64.1726
86	83	0.985692	0.168557	2.45332	-64.5825
86	84	0.985152	0.171685	2.42949	-64.996
86	85	0.984596	0.174843	2.40579	-65.4131
86	86	0.984029	0.178009	2.38214	-65.8337
86	87	0.983448	0.181193	2.35857	-66.2578
86	88	0.982856	0.184374	2.335	-66.6851
86	89	0.982253	0.187558	2.31147	-67.1156
86	90	0.981644	0.190723	2.28792	-67.5492
86	91	0.981027	0.193871	2.26437	-67.9855
86	92	0.980407	0.196983	2.24078	-68.4245
86	93	0.979784	0.200057	2.21715	-68.8659
86	94	0.979163	0.203077	2.19346	-69.3095
86	95	0.978544	0.20604	2.16973	-69.7549
86	96	0.97793	0.208931	2.14592	-70.202
86	97	0.977324	0.211747	2.12206	-70.6503
86	98	0.976729	0.214479	2.09813	-71.0997
86	99	0.976145	0.217122	2.07413	-71.5497
86	100	0	0	2.122e-314	-72
87	0	0.978091	-0.208179	2.0448	-74
87	1	0.978669	-0.205445	2.07042	-73.5743
87	2	0.979256	-0.202625	2.09599	-73.149
87	3	0.979851	-0.199732	2.12149	-72.7243
